"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"methocarbamol"	"psi"	10	1.15970967116475e-78	0	7394.83510539855	0.0403457665801577	1.16352948616808e-06	0.942975397583067	18.1389916287376	1.56883198006842e-73	0.307807129288823	5.45809458065653	4.81271289718254e-08	-1231039.02309109	-1238433.85819649	-7394.83510539867
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"metaxalone"	"psi"	10	5.61830750480333e-85	0	7349.53136123001	0.0373134500568254	4.78707308037416e-07	0.901922771102025	18.9238022628718	7.26215292605848e-80	0.665038493667913	13.1307395375822	2.19502345548075e-39	-723945.459482478	-731294.990843708	-7349.53136123007
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"mebendazole"	"psi"	10	1.70619479758272e-21	0	7461.80309235741	0.0723085370271379	2.58918117807547e-05	1.38892830042813	8.93031545403995	4.24795740227014e-19	0.651540895759564	3.29831109143515	0.000972683049497151	-508841.366823208	-516303.169915566	-7461.80309235741
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"loratadine"	"psi"	10	1.1085752623599e-120	0	7293.2990387936	0.0245872176115824	1.2818641519668e-07	0.672246029900068	22.9474604500827	1.56206945076761e-116	0.368561917768573	12.0018839703203	3.4729971461972e-33	-1330914.20370792	-1338207.50274672	-7293.29903879366
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"lipase"	"psi"	10	0	0	7231.27863693319	0.208832587580848	2.43444848982058e-05	2.4000650940405	31.5854869340421	5.84247190584672e-219	1.77204790071747	19.8797632807991	6.09205805391994e-88	-602178.977131004	-609410.255767937	-7231.27863693319
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"lamivudine"	"psi"	10	2.27164950112203e-32	0	7442.5291878343	0.114447631663865	1.32470146097426e-05	1.76359467402886	10.5958923376828	3.11357225523284e-26	1.65366926243482	9.45685314329599	3.17350021576989e-21	-801784.773130404	-809227.302318239	-7442.52918783424
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"lactulose"	"psi"	10	0	0	6777.10415048385	0.0815584720126947	1.27867416699275e-06	1.48469679365329	47.9217053862671	0	1.38848205049652	42.1477381798616	0	-735093.048062	-741870.152212484	-6777.10415048385
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"ketotifen"	"psi"	10	0.0475809623621033	0	7471.80906190793	0.0805651787319811	5.38386191091195e-05	0.939305391341427	2.22269507766555	0.0262363680490609	1.04602574599864	2.44911421408636	0.0143208029252707	-1097348.16118805	-1104819.97024995	-7471.80906190793
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"ketoconazole"	"psi"	10	6.46613958240974e-99	0	7338.80372520169	0.034493080984752	1.08281196575604e-06	0.858545780228479	20.5071300608674	1.85947480833461e-93	0.622408868348312	13.8512634359666	1.24994036243736e-43	-814814.368329856	-822153.172055058	-7338.80372520175
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"itraconazole"	"psi"	10	1.29420727378601e-07	0	7460.99592563353	0.0324825588989264	3.86902726615302e-06	0.698672607985352	5.2635491811269	1.41300686039857e-07	0.504303267001978	3.6004398385548	0.000317679330144591	-669824.039271506	-677285.035197139	-7460.99592563347
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"hyoscyamine"	"psi"	10	2.55009803004142e-156	0	7240.6281205343	0.0828577956349094	3.78218544196551e-06	1.48373929621697	24.3988358820523	1.75953820113489e-131	1.32917048634585	20.5359894984124	1.0270121032985e-93	-1688138.22501323	-1695378.85313376	-7240.62812053435
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"fluticasone"	"psi"	10	3.45797093066756e-197	0	7293.21035822315	0.0261797458842935	1.81596910873217e-07	0.705734314670381	29.3673062246725	1.43679594066032e-189	0.314173836806216	12.1154156376418	8.75193361536743e-34	-1383273.93280029	-1390567.14315851	-7293.21035822295
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"ferrous_gluconate"	"psi"	10	8.6850901719979e-73	0	7425.78268701903	0.0681675102794588	7.1646942329292e-06	1.2929418562081	16.9111937735168	3.72093442975602e-64	0.430664803432724	5.10440488162807	3.3183712937727e-07	-967348.134891316	-974773.917578336	-7425.78268701909
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"ergotamine"	"psi"	10	0.0482172517298291	0	7469.660572986	0.0517762181324462	1.58844658750467e-05	0.606015567528977	2.1309361448512	0.0330944031424894	0.169024761663924	0.576770037830501	0.564094812460553	-1446804.56487456	-1454274.22544755	-7469.66057298589
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"epoetin_alfa"	"psi"	10	2.36316944639661e-20	0	7465.4201771497	0.0828745906589204	4.22653986469537e-05	1.41114141646948	8.66015348523823	4.71129471387795e-18	0.508053299440968	2.96534122742506	0.00302347366574241	-1088922.90337472	-1096388.32355187	-7465.42017714982
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"endopeptidases"	"psi"	10	7.22248105749512e-69	0	7393.32581623131	0.124625456870751	4.14318806103336e-05	1.83499647695076	15.4148603497053	1.30051679694705e-53	1.82163641422429	14.5860658895752	3.44499025116951e-48	-685401.05212097	-692794.377937202	-7393.32581623131
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"droperidol"	"psi"	10	1.93957615531291e-21	0	7445.61183969333	0.174258563901666	0.000160883017577458	2.04172587060771	8.28234133846328	1.20776815050026e-16	1.89599346931431	7.03415509748575	2.00472033447105e-12	-1830226.97212177	-1837672.58396146	-7445.61183969327
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"dicyclomine"	"psi"	10	0	0	7003.15860224137	0.124489405346462	1.64925981335251e-06	1.85630875457039	45.9222522807567	0	1.32759953970713	28.2917256432223	4.36885182253127e-176	-1734101.15381788	-1741104.31242012	-7003.15860224143
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"cosyntropin"	"psi"	10	0.153141976581788	0	7473.1797674807	0.0355360268891606	1.98327866645218e-05	0.70667280466684	1.68390152499967	0.0922007015844331	0.69781001984056	1.61645151783585	0.105996727522982	-847879.480801265	-855352.660568746	-7473.1797674807
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"chlorambucil"	"psi"	10	0.00246105507322501	0	7402.26511991007	0.00595337035555147	8.28674490845074e-07	0.197104392718526	3.0584683907451	0.00222471547842144	-0.0644727161039072	-0.963135289301536	0.335479634238183	-720271.59745154	-727673.86257145	-7402.26511991012
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"benzocaine"	"psi"	10	0.000302218026460007	0	7465.14516090648	0.0201672887819776	8.51097769015055e-06	0.547369741599272	3.66377337369314	0.000248526697214855	0.331922121583056	2.12764975846283	0.0333661334012714	-673570.09756527	-681035.242726177	-7465.14516090648
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"amylases"	"psi"	10	4.3180567814828e-256	0	7292.33310695778	0.198372926401918	9.72968390544458e-06	2.33065019605599	27.6123012751276	7.91963197827838e-168	1.73860596443135	17.6871777045218	5.26471081603947e-70	-731823.538260313	-739115.871367271	-7292.33310695773
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"adenosine"	"psi"	10	2.91378250013835e-19	0	7427.87391126936	0.0211637389532143	6.3046010729558e-07	0.590230657546401	8.88612784031616	6.32755462358103e-19	0.445460388855912	6.36561475986209	1.945090773929e-10	-705966.445105463	-713394.319016732	-7427.87391126936
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"acarbose"	"psi"	10	0.362615806200229	0	7468.08022564434	0.0143694779548285	4.63342310966726e-06	0.250139870048149	1.04257358654511	0.297145827788	-0.12993158812084	-0.525553209807288	0.599198673857035	-941894.824547255	-949362.904772899	-7468.0802256444
"gastrointestinal_hemorrhage"	"psi"	"0"	"gastrointestinal_hemorrhage"	"abacavir"	"psi"	10	3.26551602989944e-128	0	7423.74241604132	0.221678563914038	4.42787826948437e-05	2.44456152059399	19.1289990729689	1.44828272847099e-81	1.49560564489309	11.0991598237238	1.26628634670393e-28	-860742.233367024	-868165.975783066	-7423.74241604132
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"zafirlukast"	"psi"	10	9.5532241337129e-13	0	452.84320259883	0.161762997079912	0.00056506317616582	2.18939568113655	6.24914282106089	4.12711399115822e-10	2.18946960215825	6.24935368136324	4.12154647870898e-10	-788428.437864133	-788881.281066732	-452.843202598859
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"vitamin_a"	"psi"	10	0.00105773863771664	0	110.400730280235	0.0197458502636365	5.23612743981978e-06	0.595333870537504	3.34265069213781	0.000829822854814374	0.604517059513599	3.39104692465421	0.000696261789234268	-346246.757720309	-346357.158450589	-110.400730280264
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"urea"	"psi"	10	1.81293993049672e-80	0	853.001496658719	0.079976035444117	7.74686871530561e-06	1.52005416257108	17.3636180266511	1.55601420092161e-67	1.2174020217684	13.3087913526929	2.05783755190796e-40	-856894.068891032	-857747.070387691	-853.00149665866
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"tinidazole"	"psi"	10	0.016918419469016	0	7459.03995776497	0.0615813947063603	6.09148049620706e-05	1.01165904903164	2.58748288108526	0.00966799995333177	0.545471533762877	1.38490033015028	0.166082946074378	-1077322.80543951	-1084781.84539728	-7459.03995776502
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"thiothixene"	"psi"	10	1.14632798962751e-25	0	7439.99235199415	0.129348661897049	6.47918627149041e-05	1.92367192306369	9.22254219790495	2.90138287713995e-20	0.644076279524708	2.72439776870618	0.00644188702228129	-985833.044335129	-993273.036687123	-7439.99235199415
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"terbinafine"	"psi"	10	1.58048011358823e-24	0	82.4823995698243	0.0268981995278959	1.59779633833161e-06	0.762716703501437	10.0313748781238	1.1096061945419e-23	0.770861953135162	10.1348271765739	3.87057396128834e-24	-360248.806017972	-360331.288417542	-82.4823995698243
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"temazepam"	"psi"	10	4.29068018196588e-144	0	1656.96158505749	0.0537797176259601	2.35786999099172e-06	1.20993950542398	24.1089142730887	2.01563051178441e-128	1.06537613066804	20.1016503984018	7.13798892685713e-90	-901364.757267298	-903021.718852356	-1656.96158505743
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"sulfasalazine"	"psi"	10	5.74497033606846e-08	0	7444.54224699683	0.0168247630737049	8.8535147121162e-07	0.455933006687575	5.43261084457872	5.55354343668527e-08	0.0455757317767623	0.526126821390788	0.598800094244058	-1111153.48333225	-1118598.02557924	-7444.54224699689
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"sucralfate"	"psi"	10	3.46012204878819e-95	0	7365.71705658163	0.0709195284945496	3.91206147848677e-06	1.4171574990168	19.130236463143	1.41431228117626e-81	0.997061637697062	12.69259545161	6.4995627253854e-37	-986793.977359037	-994159.694415619	-7365.71705658163
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"stavudine"	"psi"	10	6.32876039030408e-36	0	903.922910146619	0.192136977465071	0.000169677769750746	2.36065341299431	10.2616883810381	1.04857107984202e-24	1.79618007698447	7.61922735303381	2.55198632965957e-14	-602260.296432898	-603164.219343045	-903.922910146648
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"simethicone"	"psi"	10	5.90193635797597e-09	0	7443.13307404681	0.0190832018864921	2.04409252304771e-06	0.582386716540199	5.80300034790915	6.51386563298812e-09	-0.293052845357866	-2.79508682213101	0.00518857785562849	-1047706.67881657	-1055149.81189062	-7443.13307404669
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"scopolamine"	"psi"	10	0.517597636094662	0	56.787295793969	0.00553565019571749	5.39342022688471e-06	0.207238492329415	0.790262426497013	0.429374525156581	0.171456931600277	0.653408039898417	0.513493256996108	-303109.127066895	-303165.914362689	-56.7872957939398
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"prochlorperazine"	"psi"	10	1.14755688645512e-70	0	7426.92925429743	0.0977327070887412	2.38549124240629e-05	1.66908845479686	15.9641106863904	2.27257774280208e-57	0.98185118069249	9.08418171361082	1.04481625159587e-19	-3587002.49759506	-3594429.42684936	-7426.92925429763
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"primidone"	"psi"	10	3.00948594162899e-05	0	3705.10060757637	0.0200155304392304	1.97796908753425e-06	0.506121666695377	4.20599319537057	2.59938053883441e-05	-0.381290897979105	-2.92441909454493	0.00345099775917102	-1300383.56408658	-1304088.66469416	-3705.10060757631
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"prilocaine"	"psi"	10	4.31685174159204e-19	0	1849.57201016555	0.0581288154966253	6.51038924505706e-06	1.25379472044879	8.49151398439185	2.03962379941152e-17	1.11883269013417	7.39912270785278	1.37087132059889e-13	-1904323.54398631	-1906173.11599648	-1849.57201016555
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"oxybutynin"	"psi"	10	3.9792406444578e-62	-57.2201455672912	7336.55045789154	0.0367009246260777	9.69097578579712e-07	0.907893823528518	16.1181840751262	1.90114093971886e-58	0.133768080292306	2.26235979654831	0.0236751827268501	-817520.612044855	-824857.162502746	-7336.55045789154
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"nevirapine"	"psi"	10	0.22046073189755	0	231.134832937998	0.0350249720338965	0.000155337122247184	0.618461200958133	1.48108600758005	0.13858365601114	-0.0759707064559134	-0.180609424505235	0.856674157858461	-657113.424444041	-657344.559276979	-231.134832938085
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"miconazole"	"psi"	10	0.00123645344513426	0	7468.47111903224	0.0245845990640424	1.27749212825452e-05	0.651553282114816	3.3050345573999	0.000949646901237158	0.538516112550189	2.72119385857286	0.00650466034141571	-545990.301293013	-553458.772412045	-7468.47111903224
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"methocarbamol"	"psi"	10	6.78802508518351e-64	0	7383.98138933908	0.0355340553287891	1.32361917998237e-06	0.901556966887063	16.3587670132836	3.76677296624368e-60	0.306075325514751	5.37667980742297	7.58719258419151e-08	-1228260.95820206	-1235644.9395914	-7383.98138933908
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"methimazole"	"psi"	10	0.15818896683426	-88.9886402955744	1755.0457629454	0.00395794944918705	6.40891337252875e-07	0.146448933313873	1.46352541391309	0.143323664815086	-0.018076835455429	-0.173468310964384	0.862283334435729	-519046.835899848	-520801.881662794	-1755.04576294543
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"metaxalone"	"psi"	10	1.49339415813825e-87	0	7334.68844856243	0.0360065059769072	1.13228488923447e-06	0.936957668662356	19.1651717439561	7.23176674668528e-82	0.88377061583393	17.8442988331888	3.2009560444545e-71	-545797.765099806	-553132.453548369	-7334.6884485624
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"mebendazole"	"psi"	10	0.0641745953735437	0	7470.81058069714	0.0157068951745034	4.56969470862202e-06	0.476834915199725	1.98247573933501	0.0474260200624116	0.782010457401682	3.09832105401413	0.00194620464331925	-298008.965350408	-305479.775931106	-7470.81058069714
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"loratadine"	"psi"	10	1.97627093134334e-123	0	7188.29015187826	0.0240084178096453	2.09038743287963e-07	0.699577810020857	23.176410217005	7.87624584502687e-119	-0.0584856440410561	-1.83270239756251	0.0668468405601167	-1780819.02102753	-1788007.31117941	-7188.29015187826
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"lithium_citrate"	"psi"	10	3.71086712922631e-11	0	7472.99731739826	0.223271675931654	0.000666231510138374	2.43881086886624	5.67714245196537	1.36963410930471e-08	0.417544013402943	0.866971298937159	0.385957735621969	-634075.581133857	-641548.578451256	-7472.9973173982
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"lipase"	"psi"	10	0.255169681092953	0	457.846314476192	-0.00600733960120163	2.00815784918853e-06	-0.294312536561012	-1.23680807538622	0.216158343364882	-0.3338387184193	-1.3984409619466	0.161980689780661	-345131.70500971	-345589.551324186	-457.846314476163
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"lactulose"	"psi"	10	1.22727949432922e-21	-10.5251051263476	197.086102605099	0.0142707305459093	5.96719582555765e-07	0.46966033598714	9.49913725100695	2.11636392822117e-21	0.4496521421795	8.97408959428404	2.85704696259452e-19	-512074.736187975	-512271.82229058	-197.086102605099
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"ketoconazole"	"psi"	10	4.22338512080672e-23	-15.6934251585917	7394.89772682262	0.0158105696986858	3.21927994769542e-07	0.502144019281683	9.82746766082932	8.57477918444059e-23	0.411553055863825	7.91270952512459	2.51846508816604e-15	-681202.57230227	-688597.470029092	-7394.89772682264
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"hyoscyamine"	"psi"	10	7.48823651725515e-08	0	7458.0335598629	0.0178101264635127	1.7961974360889e-06	0.515051926617709	5.38027165197507	7.43735233967217e-08	0.110553679553432	1.13336375819341	0.257061527017546	-3199367.11936395	-3206825.15292382	-7458.03355986299
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"fluticasone"	"psi"	10	1.10459982844731e-160	-179.91506559038	7222.16377990879	0.0225088541385227	1.64020449093564e-07	0.673731357807082	26.527812829485	4.63141104593138e-155	0.166109809365041	6.26876760190936	3.63916786126299e-10	-1850935.00601053	-1858157.16979044	-7222.16377990879
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"ferrous_gluconate"	"psi"	10	1.67109617518736e-97	0	378.900243580778	0.0724010184184489	5.52900295130465e-06	1.44291098829698	19.3094215767916	4.4755674234372e-83	1.05581101437219	13.8697046517126	9.66740358749538e-44	-694963.544003785	-695342.444247366	-378.900243580807
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"endopeptidases"	"psi"	10	0.0373997761218986	0	932.005735133891	0.01487025739858	9.88982241030618e-06	0.477898943730196	2.19651506139878	0.0280550983363341	0.479694162880154	2.2047238777004	0.0274734765260361	-464098.547403003	-465030.553138137	-932.005735133891
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"dicyclomine"	"psi"	10	2.44304821405109e-19	0	7413.06035390362	0.0219696158596376	9.76436821973789e-07	0.617728006542853	8.89558956706095	5.81099682859813e-19	0.0357424714382868	0.496027288835262	0.619875157855993	-2097938.96556499	-2105352.02591889	-7413.06035390357
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"cosyntropin"	"psi"	10	0.296255212770297	0	3735.62856380321	0.032162927187414	4.1228467200405e-05	0.607488245080023	1.3277801986401	0.184250730288324	0.57943030065514	1.25205056286192	0.21055144018085	-964311.637669692	-968047.266233495	-3735.62856380315
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"chlorothiazide"	"psi"	10	0.27901058816739	0	7471.87256586691	0.0651891783504372	2.97648496833299e-05	0.557369106848174	1.33583369830665	0.181603635843915	0.34912209251924	0.808046404892329	0.419063868809483	-3044644.19465277	-3052116.06721863	-7471.87256586691
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"chlorambucil"	"psi"	10	0.146501386751906	0	7472.26281182707	0.00278124940523889	7.35727903645346e-07	0.104587242767066	1.48823739752894	0.136688297963183	0.103538783171789	1.47302522727906	0.140744233542235	-419282.909344631	-426755.172156458	-7472.26281182707
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"amylases"	"psi"	10	0.200231336045021	0	3729.05558161979	-0.00584078594110791	2.98539281491784e-06	-0.373582436774194	-1.38557527633121	0.165876631980574	-0.442048566907852	-1.63471866920681	0.102108036995406	-491106.028024581	-494835.083606201	-3729.05558161979
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"acetazolamide"	"psi"	10	0.000417911709194466	0	7125.39044200492	0.0193414280088003	2.28333166348369e-06	0.533851445198716	3.58254264640963	0.000340266044828945	0.361612915684101	2.40349079540272	0.0162393758334706	-717074.932752381	-724200.323194386	-7125.39044200501
"acute_myocardial_infarction"	"psi"	"0"	"acute_myocardial_infarction"	"acarbose"	"psi"	10	0.000385930268030874	0	7467.99727447669	0.0314452774406949	1.17778645128153e-05	0.726644636169073	3.6105195927433	0.000305584215648736	-0.363293399166109	-1.78794784480827	0.0737844227534902	-1640657.97897295	-1648125.97624742	-7467.9972744768
